Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2016-09-14,1.4851707220077515,1.4900885011965546,1.4632866456547649,1.47558103500222,319048000,50.06674239879572,1.4990596287022322,1.417749967999033,0.03776563829485505,0.017309316399052088,-0.014661077019255814,0.0319703934183079
2016-09-15,1.541479468345642,1.5432006853091573,1.4841872140267625,1.4876297652029047,515212000,58.54668644678429,1.5030996134301762,1.4226021052675275,0.0392833406511079,0.018978173084217564,-0.01039377626727227,0.029371949351489835
2016-09-16,1.5451680421829224,1.5552494743282133,1.527464009446472,1.546889259445554,902444000,59.03743333510796,1.5071061304542472,1.4274086125975431,0.03846206381043885,0.02036365161278586,-0.007206638190963181,0.02757028980374904
2016-09-19,1.5655765533447266,1.6046729162375801,1.554265649267285,1.5613963881914759,417128000,61.73654011335106,1.5126747421581024,1.4328269632150796,0.039965121685025924,0.02284510546303009,-0.003780147472575164,0.026625252935605255
2016-09-20,1.5513149499893188,1.5835264451633333,1.5427088656009162,1.5835264451633333,331112000,58.81979726507861,1.5163547619515514,1.4374735509317165,0.040026011533411,0.023391243619763857,-0.002587207452673119,0.025978451072436976
2016-09-21,1.5948375463485718,1.5977882377177022,1.5557411788303943,1.5559870502363018,336212000,64.35447121805097,1.5238293128465057,1.4436446880068872,0.04048653126162331,0.02702445078979765,0.0008367997738885358,0.026187651015909114
2016-09-22,1.5987716913223267,1.6090991109074535,1.5896738632403529,1.6041813311404325,308732000,64.8148164296958,1.5309666822251553,1.4497280999016104,0.038982153862014556,0.029876844601379515,0.002951354868376322,0.026925489733003193
2016-09-23,1.5970507860183716,1.60541100152935,1.5899200450014273,1.600739209500474,276132000,64.42288505098533,1.5372604063959379,1.4555054601414834,0.0373042111952937,0.03163386902094856,0.0037667034303562885,0.02786716559059227
2016-09-26,1.5820510387420654,1.58844416325559,1.5621340511033628,1.5788544764853032,230040000,60.96260756594296,1.5415261809050929,1.4604680318513101,0.037133677175273355,0.03145339413650716,0.002868982836731912,0.02858441129977525
2016-09-27,1.6361464262008667,1.6386053740855366,1.5751659959995676,1.5759036100155155,402752000,67.70054441828053,1.5505376328380238,1.467357380649332,0.03901265581175162,0.03526885476066388,0.005347554768710905,0.029921299991952977
2016-09-28,1.6420480012893677,1.6432774753769326,1.621147410797175,1.638605567643468,319788000,68.34251471531972,1.559252906023866,1.474207993223451,0.037806756438037756,0.03832703241046009,0.006724585934805696,0.0316024464756544
2016-09-29,1.657293438911438,1.662457207743542,1.6240984521286421,1.6393435354568284,336684000,70.00125886484427,1.5685900996322062,1.48138781462298,0.03784618495067076,0.041502425508665564,0.007919983226408932,0.03358244228225663
2016-09-30,1.684833288192749,1.7013078472395282,1.6565559619788492,1.6663915231186917,429932000,72.77622498156144,1.579660879495115,1.489366068488461,0.03833944925852849,0.045714218043846566,0.009705420609271945,0.03600879743457462
2016-10-03,1.683111310005188,1.709175666033127,1.680160736590809,1.6848326439331236,242596000,72.3257214510799,1.5895133014484553,1.4969639210969603,0.037673412128799176,0.048355729969053574,0.009877546027583159,0.038478183941470415
2016-10-04,1.679423451423645,1.713847911394138,1.6668830713972007,1.6855707057306568,281624000,71.3076550017605,1.5980761728746637,1.5041191967960459,0.038337085547951906,0.04958003999547134,0.008881484843200733,0.0406985551522706
2016-10-05,1.6777021884918213,1.7108972904940936,1.6725385372245667,1.6936850023541241,305440000,70.8066809533047,1.6056596029334407,1.5109263729409783,0.038338633242350116,0.04983693382792698,0.0073107029405250976,0.04252623088740188
2016-10-06,1.6558181047439575,1.6678666243355267,1.6292619997629019,1.6575393218284673,360212000,64.5932425642442,1.6104366031058708,1.5166084016391346,0.039060172919962215,0.047724522784261314,0.004158633517487541,0.04356588926677377
2016-10-07,1.6437692642211914,1.6713088514099954,1.6390973563566766,1.66688281492007,286260000,61.39863128866776,1.6136111422597108,1.5215951021325487,0.0385709816437734,0.044564469613940894,0.0007988642777336935,0.0437656053362072
2016-10-10,1.6499162912368774,1.6612271936600296,1.6344252242718496,1.6523751218945595,287876000,62.41979329337936,1.6170687754956314,1.5266273056268362,0.03773033791123102,0.04207114840637738,-0.0013555655438638597,0.04342671395024124
2016-10-11,1.6260653734207153,1.6469659662718086,1.613524994260236,1.6445071350682705,388540000,56.20674104609162,1.6179255943456394,1.5305268376971846,0.0376346921301889,0.0377356110144742,-0.004552882348613632,0.042288493363087834
2016-10-12,1.6334419250488281,1.6420480092050638,1.6059023384997706,1.6194262017808703,419920000,57.612006946158424,1.6194033401268957,1.5345627234756805,0.03752833345698206,0.03449722987132864,-0.006233010793407358,0.040730240664735996
2016-10-13,1.6068862676620483,1.617951303060499,1.5663145493671526,1.6142629970107274,390116000,51.237748942545636,1.6182112379873865,1.5373989408947537,0.03964255075874587,0.029448505823807203,-0.00902538787274304,0.03847389369655024
2016-10-14,1.6226223707199097,1.6376215758272856,1.6130326861637823,1.6265565461664404,330636000,54.453597102045826,1.6186313458666746,1.5407410361820149,0.03900631914492383,0.02641265895559175,-0.009648987792766794,0.036061646748358545
2016-10-17,1.613279104232788,1.6376221308371626,1.6110661444502503,1.622377049253771,195328000,52.250233103778996,1.618121608568209,1.5435856663016532,0.03811700966220872,0.022987815690004743,-0.01045906484668304,0.03344688053668778
2016-10-18,1.6378682851791382,1.6472121032069118,1.629016327270655,1.6356553250143009,269372000,57.16282318001558,1.6200022444359166,1.547283023904692,0.037818151755916934,0.02200409462362707,-0.009154228730448574,0.031158323354075642
2016-10-19,1.6344256401062012,1.642048239857645,1.6184428263930704,1.6268031576038768,199060000,56.28964940122624,1.62137590116642,1.5507003814027904,0.0368029561636782,0.020707987119950033,-0.008360268987300488,0.02906825610725052
2016-10-20,1.6654075384140015,1.6708171778754877,1.6302454681598935,1.6536048912010406,312084000,61.926203244588486,1.6255693904280943,1.555198701285583,0.03707215284595792,0.021928020284130545,-0.00571218865849598,0.027640208942626525
2016-10-21,1.6607357263565063,1.663686300185162,1.644998785441167,1.659506252199253,279508000,60.65602308462877,1.6289185652784193,1.5593374081511095,0.03588190999787767,0.022261314590122927,-0.004303115482002878,0.026564430072125805
2016-10-24,1.7386829853057861,1.7406500740638848,1.6718010295373353,1.6720470182250917,339836000,71.25124541398657,1.63937231956674,1.5663705680395281,0.03902708411998487,0.028486767371795896,0.0015378698397360696,0.026948897532059826
2016-10-25,1.7672059535980225,1.7777792455336068,1.7273719690828246,1.7357321837125899,397460000,74.0094463618447,1.6515469513792431,1.5742464655124102,0.03983995500075611,0.035314959843748994,0.006692849849351333,0.02862210999439766
2016-10-26,1.774336814880371,1.7937620643330958,1.7507313994793228,1.7524526166935432,333792000,74.66389955695178,1.6632412240936363,1.5820931458797813,0.040067862847400174,0.0408310772406657,0.00976717379701443,0.031063903443651272
2016-10-27,1.7379451990127563,1.7913031687346164,1.7308144585207694,1.7878607342040618,388664000,65.5872325533746,1.6703558883716476,1.5882049911006824,0.041526494802146374,0.04178447533438723,0.008576457512588766,0.03320801782179846
2016-10-28,1.7349945306777954,1.7728614257132917,1.7317979677511488,1.7463054366298432,290856000,64.89833753249233,1.6765119495436618,1.5939614436331182,0.04149342074214613,0.04181988234594547,0.006889491619317602,0.03493039072662787
2016-10-31,1.749747633934021,1.7613044097380297,1.7396660864355744,1.740649689221726,252388000,66.77729274512082,1.683486776628458,1.6000707059978594,0.040408882050581005,0.042547928756113684,0.0060940304235886505,0.036453898332525034
2016-11-01,1.6978647708892822,1.765730187455213,1.6791771414367391,1.7561405013807383,473224000,55.52151981489363,1.6848561094152033,1.6039057673661505,0.043704893762573346,0.038494654917136994,0.0016326052676895672,0.03686204964944743
2016-11-02,1.6907341480255127,1.7340106769853654,1.6877834569431645,1.7108971255888197,295848000,54.170087591441586,1.6854159226161851,1.6073108019018119,0.04388505992540389,0.03431150287846818,-0.0020404374167833986,0.03635194029525158
2016-11-03,1.67106294631958,1.7000778784196127,1.6386055805465407,1.6986025329527379,309664000,50.51701178250337,1.684048972492699,1.6098108859966263,0.04514129120738018,0.02907387760805835,-0.005822450149754584,0.034896327757812935
2016-11-04,1.6614731550216675,1.6899963425903755,1.6371301322213223,1.6599978096474863,328780000,48.78962506744132,1.681898894638315,1.6118368573309418,0.04569307114749968,0.023874001208809004,-0.008817861239203147,0.03269186244801215
2016-11-07,1.75245201587677,1.7635170468884023,1.708929623097197,1.7101590970427316,487580000,62.04827864156553,1.688618239518168,1.6173511772739155,0.04971812977030219,0.026785528528792124,-0.004725067135376022,0.031510595664168146
2016-11-08,1.749747633934021,1.7647468436158953,1.7335189500817345,1.759091332781466,429884000,61.53824503771263,1.6944400866053921,1.622543195182155,0.048397398610577805,0.0285456573164935,-0.002371950678139719,0.03091760799463322
2016-11-09,1.7202407121658325,1.7433543793041373,1.6897505523009313,1.7022908127094383,456532000,56.11808105210913,1.6968972890397198,1.6263744703579857,0.04922594739790008,0.027245540444250205,-0.002937654040306416,0.03018319448455662
2016-11-10,1.6663908958435059,1.758107592059453,1.6415561309012603,1.7578617207108802,869280000,47.837175146238266,1.6939919182591279,1.627943741945653,0.05403491266649242,0.021620728026390035,-0.006849973166533269,0.028470701192923303
2016-11-11,2.1630871295928955,2.182758245506012,1.9302300663356309,1.9550649498376755,2175344000,78.84523423287833,1.7386676526718676,1.6489297571475057,0.0870586581662077,0.056589925228571536,0.022495379228518582,0.034094546000052954
2016-11-14,2.0566179752349854,2.168497576618812,2.056126232328643,2.166038627588813,1348796000,69.33129421626289,1.7689486357731168,1.6649175304058383,0.08886670717506209,0.0748492790965607,0.03260378647720619,0.04224549261935451
2016-11-15,2.119319200515747,2.1503011057965113,2.06374804602339,2.07260011945999,626092000,71.51147184945462,1.8023172609867006,1.6827372037434818,0.08921073741695237,0.09330386458138151,0.0408466975696216,0.05245716701175991
2016-11-16,2.253082752227783,2.275950314494399,2.1232532854293034,2.147596310454018,987984000,75.51104093825727,1.8452473077715656,1.7051036958409054,0.09402647859993091,0.11736989021653055,0.0519301785638165,0.06543971165271405
2016-11-17,2.2717702388763428,2.33078358647386,2.228985339094854,2.2698030334904797,832988000,76.01760403404528,1.885868539305354,1.7273259132148442,0.0945816049412934,0.13637822957538948,0.05675081433814033,0.07962741523724914
2016-11-18,2.295621871948242,2.319472921860028,2.257263119773255,2.2717705875382217,576060000,76.68063208728647,1.9248926662237242,1.7496120292436048,0.09226933330882768,0.15161932966484182,0.05759353154207414,0.09402579812276768
2016-11-21,2.286278009414673,2.3199648525909953,2.2720162960855332,2.3135717273568157,436436000,75.79657175893634,1.9593103179561955,1.7706577539561958,0.08910356353715872,0.16108712754233512,0.05364906353565395,0.10743806400668117
2016-11-22,2.3027522563934326,2.3049652160022016,2.271524364251846,2.294146172082548,330368000,76.31505230234389,1.9920190739978372,1.791524205032166,0.08512765555238708,0.1679833521051457,0.0484362304787716,0.1195471216263741
2016-11-23,2.314079999923706,2.3456007643722225,2.2845291511505073,2.3079234263151625,443236000,76.6848936792762,2.022691543133634,1.8120165891455597,0.08340936681448195,0.17237567451312286,0.042262842309399,0.13011283220372385
2016-11-25,2.3187596797943115,2.3419078406896356,2.3002901876220427,2.3251623775855297,195564000,76.84574745279467,2.050888508529889,1.8318888672102167,0.08042424440398989,0.17422586539779017,0.03529042655525305,0.13893543884253712
2016-11-28,2.317528486251831,2.3330426350351336,2.304969212127801,2.3116182672345653,278736000,76.69582714796242,2.0762827921224547,1.8509335581530253,0.07668490001137153,0.17359175033369612,0.027725049192927176,0.14586670114076894
2016-11-29,2.2963502407073975,2.3256549788157135,2.2786198185039885,2.314819499000345,444568000,74.0207136126986,2.0972415967495923,1.8684008790375106,0.07456706146139677,0.1694272502789813,0.018848439310569898,0.15057881096841141
2016-11-30,2.2704923152923584,2.3187587693163314,2.268029685989779,2.3049681861314415,440500000,70.77479600360085,2.113741665182237,1.8841691706553478,0.07286434873747932,0.1621709299719054,0.009273695202795196,0.1528972347691102
2016-12-01,2.1582000255584717,2.2697546543328415,2.087524218908041,2.2680308598986696,1035524000,58.73032867127405,2.1179757947418785,1.8949154786907645,0.08072890214082488,0.14567988747366556,-0.005773877836355745,0.1514537653100213
2016-12-02,2.1781458854675293,2.186764853396434,2.096142159430926,2.123969213679646,478292000,60.03144152443049,2.1237062795728927,1.906022553466324,0.08143560155687368,0.13269050810199312,-0.015010605766422547,0.14770111386841567
2016-12-05,2.2626125812530518,2.2805893574605784,2.191690434479725,2.2160699077549735,602284000,65.05575818694366,2.136935451161479,1.9200064761246272,0.08293616373088622,0.12773958537372154,-0.0159692227957553,0.14370880816947684
2016-12-06,2.299797534942627,2.3081703832873472,2.2549786537871577,2.270739157533535,498796000,67.02119828728962,2.1524461258073027,1.9349002431370979,0.08081156128583646,0.12537125663166604,-0.014670041230248648,0.1400412978619147
2016-12-07,2.3411686420440674,2.3468325029073456,2.2680302252812816,2.2862533576644997,480804000,69.10334009396625,2.170419698782233,1.950832337211881,0.08066804102442414,0.12538725540160467,-0.011723233968248037,0.1371104893698527
2016-12-08,2.302013397216797,2.3793382301578827,2.2914245124757384,2.344123518674057,381544000,64.92535171063638,2.182952431966477,1.9646041434865835,0.08118558935711843,0.12084738014508911,-0.013010487379810864,0.13385786752489998
2016-12-09,2.261134624481201,2.3214676363048974,2.2338000484687153,2.319743842677057,382312000,60.79284787104473,2.1903983550631176,1.976232789800098,0.08164858924848013,0.1126523349806483,-0.016964426035401325,0.12961676101604963
2016-12-12,2.206219434738159,2.2150847610421063,2.155736698463188,2.2126221312605705,601332000,55.66688779437972,2.1919051245559786,1.9852518739153162,0.08334497044630394,0.10056722935971107,-0.02323962532507086,0.12380685468478193
2016-12-13,2.2451279163360596,2.2727088510522457,2.217547216469157,2.2185321743646083,387796000,58.34672470824976,2.1969739618683675,1.9954430912651495,0.0821410022940027,0.09305658697094943,-0.024600214171066018,0.11765680114201545
2016-12-14,2.3751516342163086,2.3914046113211627,2.2549778645660417,2.278864851348819,983980000,65.78904453156467,2.2139432639967427,2.0103336223612733,0.08672212320050987,0.09648396901041867,-0.016938265705277428,0.1134222347156961
