Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2016-09-22,13.76200008392334,13.8186674118042,13.533332824707031,13.760000228881836,35743500,47.155057465638706,13.75241071803551,14.1782814137514,0.3508935593325568,-0.26073163650261044,0.08755287113906174,-0.3482845076416722
2016-09-23,13.829999923706055,14.01200008392334,13.711333274841309,13.732666969299316,43578000,48.72894291361095,13.759800166194609,14.164623316102563,0.3473059343146621,-0.2238039889071537,0.09958441498761483,-0.32338840389476853
2016-09-26,13.932666778564453,14.066666603088379,13.766667366027832,13.766667366027832,35916000,51.09710441494387,13.776263653086975,14.155526981297148,0.3439268845107968,-0.18413164993161324,0.11140540317052422,-0.29553705310213746
2016-09-27,13.720666885375977,13.998666763305664,13.640666961669922,13.976667404174805,50598000,46.33759090773106,13.770968722828785,14.138473644202202,0.3449320928768643,-0.16786263908055332,0.10213953121726732,-0.27000217029782064
2016-09-28,13.751333236694336,13.883333206176758,13.684000015258789,13.833999633789062,31326000,47.10511340097458,13.769098676530266,14.123291667437188,0.33453217130837176,-0.15075697988602954,0.09539615232943288,-0.24615313221546242
2016-09-29,13.380000114440918,13.821999549865723,13.371999740600586,13.706666946411133,40905000,39.70048850733778,13.732041670616995,14.094142979084394,0.34277985973385494,-0.16525909733633526,0.06471522790330175,-0.229974325239637
2016-09-30,13.60200023651123,13.665332794189453,13.303333282470703,13.480667114257812,38794500,45.24233088825966,13.719656772130733,14.074843263689369,0.3441526920184903,-0.15702844916402903,0.058356700860486416,-0.21538515002451544
2016-10-03,14.24666690826416,14.378000259399414,13.883333206176758,14.153332710266113,89998500,57.466911836245,13.769848213667249,14.081581445829556,0.37499892993775413,-0.09736403647707093,0.09441689083795562,-0.19178092731502655
2016-10-04,14.093999862670898,14.221332550048828,13.921333312988281,14.206666946411133,53122500,54.37125271015069,13.800719799286643,14.082068442568433,0.3714514060333345,-0.06168742007191241,0.10407480579449133,-0.16576222586640374
2016-10-05,13.897333145141602,14.210000038146973,13.874667167663574,14.149333000183105,28162500,50.59053058376787,13.809921070320447,14.074823921100714,0.3688715106369105,-0.04872117761924599,0.0936328385977262,-0.1423540162169722
2016-10-06,13.399999618530273,13.61400032043457,13.347332954406738,13.497332572937012,70551000,42.53563536341978,13.770880932054716,14.048360222960698,0.38180927350105,-0.07768054331769925,0.051738778319418366,-0.1294193216371176
2016-10-07,13.107333183288574,13.421333312988281,13.053333282470703,13.399999618530273,52395000,38.63707089810707,13.707685908362702,14.011457201797084,0.3808228990022306,-0.12283086690906764,0.0052707637824399856,-0.12810163069150762
2016-10-10,13.396666526794434,13.609333038330078,13.310667037963867,13.423333168029785,49744500,44.092536661424745,13.67806501488001,13.987347763561687,0.3894783958621787,-0.13372454754105334,-0.004498333479636574,-0.12922621406141677
2016-10-11,13.34000015258789,13.479999542236328,13.220666885375977,13.456666946411133,34926000,43.28095135829641,13.645868361328379,13.961961582739185,0.38018227164776247,-0.14525595056502638,-0.012823789202887681,-0.1324321613621387
2016-10-12,13.434000015258789,13.592000007629395,13.361332893371582,13.396666526794434,29560500,45.086602636919494,13.625690423607466,13.941257207543876,0.3710263847473155,-0.14513662257228255,-0.010163568968115072,-0.13497305360416748
2016-10-13,13.349332809448242,13.393333435058594,13.136667251586914,13.366666793823242,37419000,43.736032878041414,13.599370650830396,13.91804448604993,0.3657625546704983,-0.15014323247086558,-0.012136143093358476,-0.1380070893775071
2016-10-14,13.100666999816895,13.428667068481445,13.08666706085205,13.37733268737793,64048500,39.95089618960672,13.551875065019587,13.885990466981967,0.36406522988184803,-0.17219134489794286,-0.027347404416348586,-0.14484394048159427
2016-10-17,12.93066692352295,13.22599983215332,12.800000190734863,13.136667251586914,68311500,37.557800552541714,13.492712384877048,13.848526798611026,0.36848911642017723,-0.20106447217454004,-0.044976425354356614,-0.15608804682018343
2016-10-18,13.273332595825195,13.29800033569336,12.883999824523926,13.065999984741211,85207500,44.74282681001216,13.471819071634016,13.825970163207659,0.3717399303308384,-0.19405938182668336,-0.03037706800519996,-0.1636823138214834
2016-10-19,13.570667266845703,13.77733325958252,13.204000473022461,13.315999984741211,104868000,50.10752007937651,13.4812331854637,13.815958284918954,0.386139420061497,-0.16264055515562603,0.0008334069326859095,-0.16347396208831194
2016-10-20,13.273332595825195,13.533332824707031,13.136667251586914,13.474666595458984,76093500,45.36447942672066,13.461433129307654,13.794678846130964,0.3895580340041607,-0.15989021678927529,0.0028669962392293413,-0.16275721302850463
2016-10-21,13.339332580566406,13.437999725341797,13.160667419433594,13.239999771118164,44151000,46.57339093974545,13.449804505618012,13.776822129834315,0.38154191056873515,-0.1506483265025036,0.009687109220800849,-0.16033543572330444
2016-10-24,13.517333030700684,13.596667289733887,13.350000381469727,13.399999618530273,41274000,49.79957241568738,13.456235793721124,13.766646086731036,0.3726699676115027,-0.1274912731160871,0.026275330085773874,-0.15376660320186097
2016-10-25,13.489333152770996,13.645999908447266,13.41333293914795,13.526666641235352,36675000,49.29531010881842,13.459387923154445,13.755771069712996,0.36266975344634655,-0.11012899906566709,0.03491008330895512,-0.1450390823746222
2016-10-26,13.482666969299316,13.545999526977539,13.34000015258789,13.399999618530273,84492000,49.16766145097051,13.461604975168243,13.74506110499089,0.35147901208515386,-0.09580282179238608,0.03938900846578891,-0.135191830258175
2016-10-27,13.600666999816895,14.24666690826416,13.44333267211914,14.089332580566406,196405500,51.5588542648682,13.474848977515734,13.7393985910625,0.38375438523228717,-0.07407373093251834,0.04889447946052533,-0.12296821039304368
2016-10-28,13.33133316040039,13.687999725341797,13.321999549865723,13.600000381469727,64201500,46.21504031870971,13.46118080445713,13.723396025154182,0.3824862273925577,-0.07769068988826788,0.03622201640382064,-0.11391270629208852
2016-10-31,13.182000160217285,13.499333381652832,13.053999900817871,13.499333381652832,70384500,43.52162850705665,13.434592171672383,13.702164814764501,0.38697531692415793,-0.09155172965580327,0.017888781309028212,-0.10944051096483148
2016-11-01,12.719332695007324,13.233332633972168,12.540666580200195,13.202667236328125,105900000,36.43641532707419,13.366472221513806,13.663622378695592,0.4088103695561447,-0.13827614003565536,-0.023068503256659087,-0.11520763677899627
2016-11-02,12.534667015075684,12.846667289733887,12.500666618347168,12.670000076293945,63801000,34.05348543385143,13.287252678043508,13.61934961933795,0.40432396254404285,-0.18803895294848338,-0.05826505293558967,-0.1297739000128937
2016-11-03,12.494667053222656,12.764666557312012,12.469332695007324,12.600000381469727,39795000,33.541780266962604,13.211768332822475,13.575244420666763,0.3965389553840889,-0.228074897880445,-0.07864079829404103,-0.14943409958640397
2016-11-04,12.704000473022461,12.897333145141602,12.397333145141602,12.600000381469727,77190000,38.730566426498626,13.163409489031999,13.541077991347379,0.40392902999951114,-0.24014398480458432,-0.07256790817454428,-0.16757607663004004
2016-11-07,12.880666732788086,12.952667236328125,12.670000076293945,12.906000137329102,58051500,42.79020343168976,13.13648160748496,13.515179510619564,0.39526746785913036,-0.23277010358373573,-0.052155221562956544,-0.1806148820207792
2016-11-08,12.996000289916992,13.166000366210938,12.750666618347168,12.919333457946777,49014000,45.33660388401144,13.123102434383249,13.494819541180249,0.3967007735737475,-0.21513979774419845,-0.02761993257873538,-0.18751986516546307
2016-11-09,12.670666694641113,12.800000190734863,12.263333320617676,12.458666801452637,122596500,39.936696114023306,13.080013316312568,13.462499821708125,0.42069835898271674,-0.224827681991707,-0.02984625346099512,-0.19498142853071188
2016-11-10,12.356666564941406,12.77400016784668,12.027999877929688,12.736666679382324,101254500,35.537170938581355,13.011123149515313,13.419133811638842,0.44393421119230786,-0.2549042092614773,-0.047938224584612305,-0.20696598467686497
2016-11-11,12.570667266845703,12.592000007629395,12.199999809265137,12.28266716003418,59827500,40.35937837695325,12.969174970213446,13.385860613803818,0.4402246388474471,-0.2584922676911674,-0.04122102641144193,-0.21727124127972547
2016-11-14,12.096667289733887,12.550000190734863,11.879332542419434,12.533332824707031,98283000,34.248234339663526,12.886079000643964,13.3353040128599,0.4581610735316487,-0.2961696077382623,-0.06311869316682944,-0.23305091457143284
2016-11-15,12.251333236694336,12.428667068481445,12.136667251586914,12.185333251953125,58530000,37.57002514819727,12.825627023124952,13.292795354971055,0.44914955247564226,-0.3099757147670541,-0.061539840156496994,-0.2484358746105571
2016-11-16,12.26200008392334,12.315333366394043,12.080666542053223,12.176667213439941,51516000,37.80340187500377,12.771948267010512,13.252372011008399,0.43382935760886926,-0.3164090619221458,-0.05437854984927093,-0.26203051207287487
2016-11-17,12.577333450317383,12.63266658782959,12.140666961669922,12.232666969299316,73306500,44.41818546860497,12.753413522563548,13.225899910589144,0.43798437679106916,-0.2926888338906046,-0.02452665745418381,-0.2681621764364208
2016-11-18,12.334667205810547,12.866666793823242,12.333333015441895,12.710000038146973,78154500,40.820284832513,12.713532920968024,13.190949608440963,0.4447950483332319,-0.2901271153776541,-0.017571951152986598,-0.2725551642246675
2016-11-21,12.3013334274292,12.592666625976562,12.293999671936035,12.336000442504883,65415000,40.33694651136823,12.67427582634528,13.15606269938168,0.43435732731232446,-0.28747288387368464,-0.01193417571921368,-0.27553870815447096
2016-11-22,12.744667053222656,12.764666557312012,12.247332572937012,12.38933277130127,84051000,48.988159495131754,12.680979752714554,13.139929536787209,0.44028423138822986,-0.2467516681434745,0.023029632008797152,-0.26978130015227164
2016-11-23,12.87600040435791,13.042667388916016,12.600000381469727,12.707332611083984,73378500,51.24360407092167,12.69955314810916,13.129579374731158,0.44045442967809123,-0.20155886235951925,0.05457795023420192,-0.2561368125937212
2016-11-25,13.109999656677246,13.149333000183105,12.909333229064941,12.909333229064941,35491500,55.056477599982856,12.738643291782312,13.128811542650613,0.42851715583145583,-0.14518781932542346,0.08875919461463819,-0.23394701394006165
2016-11-28,13.074666976928711,13.289999961853027,12.970000267028809,13.031999588012695,67938000,54.36514325552519,12.77064554751054,13.126688226347794,0.4207659086166532,-0.10218647152280447,0.10540843393380575,-0.20759490545661022
2016-11-29,12.637999534606934,13.11533260345459,12.633333206176758,13.037332534790039,66589500,46.58043765403244,12.758012593900673,13.107523963926583,0.42513972923530885,-0.10216530871140428,0.08434367739616475,-0.18650898610756902
2016-11-30,12.626667022705078,12.792667388916016,12.5,12.733332633972168,53206500,46.39476383099518,12.745503491882046,13.08866682897672,0.41567741921250223,-0.10188846918226346,0.06769641354024444,-0.1695848827225079
2016-12-01,12.125332832336426,12.5686674118042,12.066666603088379,12.550000190734863,76896000,38.99035875806234,12.686439619544366,13.050889025186905,0.42598620495565914,-0.14050292098590944,0.02326556938927879,-0.16376849037518823
2016-12-02,12.097999572753906,12.325332641601562,12.0,12.192000389099121,60634500,38.62838545319036,12.630397710326228,13.013520811366003,0.41879666471608085,-0.17133566694137592,-0.006053741252950134,-0.16528192568842578
2016-12-05,12.453332901000977,12.592666625976562,12.167332649230957,12.167332649230957,61083000,45.687472347821505,12.613534395152394,12.991552658018357,0.42421597818083623,-0.1651941549159357,7.021661799205825e-05,-0.16526437153392776
2016-12-06,12.390000343322754,12.438667297363281,12.178667068481445,12.368000030517578,50874000,44.70057972693744,12.592245437835286,12.96796237116755,0.41353382491931445,-0.16355204434137605,0.0013698617540413571,-0.1649219060954174
2016-12-07,12.876667022705078,12.893333435058594,12.333333015441895,12.40999984741211,81928500,53.086649797511136,12.619333207822885,12.964382161423924,0.42399572454055623,-0.12157923634116585,0.03467413580340123,-0.15625337214456708
2016-12-08,12.81933307647705,12.833333015441895,12.63599967956543,12.803333282470703,47911500,52.08454828830487,12.638380814361376,12.958693962014243,0.4109008401547771,-0.09188268747780981,0.05149654773340581,-0.14337923521121562
2016-12-09,12.812000274658203,12.922666549682617,12.720666885375977,12.724666595458984,40837500,51.94948092987456,12.654916001056312,12.952941268392438,0.39597932759419596,-0.06815401728861836,0.06018017433807782,-0.12833419162669618
2016-12-12,12.828666687011719,12.961333274841309,12.745332717895508,12.853333473205566,36583500,52.252554804806906,12.671463685433016,12.948067755397116,0.3831237011193106,-0.04745698048781932,0.06470176891110149,-0.11215874939892082
2016-12-13,13.210000038146973,13.41866683959961,12.866666793823242,12.878666877746582,102358500,58.67513085904506,12.722752861881965,12.958339609622602,0.3979005905099235,-0.00028077856770991616,0.08950237666496871,-0.08978315523267863
2016-12-14,13.246000289916992,13.533332824707031,13.11733341217041,13.249333381652832,62263500,59.232646514631064,12.772585950266253,12.96962042061454,0.39919336351183043,0.03955564790483024,0.1034710425100071,-0.06391539460517687
2016-12-15,13.17199993133545,13.38266658782959,13.159333229064941,13.227333068847656,48294000,57.51497741306219,12.810625377034748,12.97755687201536,0.38663193460131745,0.0644125842240495,0.1026623830633811,-0.0382497988393316
2016-12-16,13.499333381652832,13.505999565124512,13.173333168029785,13.20533275604248,56953500,62.67153367288203,12.876216615569803,12.998018695922712,0.38287248454329925,0.10926541544848334,0.11801217143025194,-0.008746755981768613
2016-12-19,13.51533317565918,13.630000114440918,13.322667121887207,13.499333381652832,52321500,62.90851103499037,12.937084859387838,13.018305538265318,0.3774768065440429,0.14443766945732506,0.12254754035127494,0.02189012910605012
