Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2016-09-22,26.258724212646484,26.33203413703288,26.11668546946502,26.196867926161627,124296000,66.792077517714,25.269262327823306,24.4635925893933,0.4684390201249823,0.515520767544217,0.1262910607097133,0.38922970683450375
2016-09-23,25.82115936279297,26.297674837824704,25.555411490694333,26.21290951121863,209924800,59.57160192904885,25.32182395020137,24.51683050207564,0.4879979006253673,0.4956098547226233,0.08510411831049558,0.41050573641212773
2016-09-26,25.860103607177734,25.97694191692001,25.55541022758221,25.576027827500234,119477600,59.98620841868585,25.373088679437217,24.56950787874631,0.4832503141048266,0.47746882451733796,0.05357047048416813,0.42389835403316983
2016-09-27,25.908212661743164,25.92883200916853,25.736392340534106,25.88759506216449,98429600,60.52477866873331,25.42405286822826,24.622006105530502,0.46247812514265507,0.4616522858373102,0.030203145443312263,0.43144914039399795
2016-09-28,26.105228424072266,26.263303648543392,25.986100459960383,26.0456653159395,118564400,62.736715023137286,25.488926730689595,24.68017168664979,0.4548076152610532,0.4597157732015731,0.022613306246060116,0.43710246695551297
2016-09-29,25.699731826782227,26.070864257095547,25.612676848344105,25.924244426122787,143548000,55.80569010752551,25.50900340650794,24.72015443724322,0.4575036124372752,0.4206123293504227,-0.013192110084072228,0.4338044394344949
2016-09-30,25.8990478515625,25.972357778011098,25.61268067827166,25.763881636889035,145516400,58.247425673912254,25.546150496513135,24.766385551530252,0.4505160043874298,0.4010822789725843,-0.02617772836952853,0.42726000734211284
2016-10-03,25.777624130249023,25.899045267802105,25.722642127859363,25.821152495557605,86807200,56.20995432606207,25.568195604487983,24.80604196638197,0.43093669862426603,0.37152399644674006,-0.04458880871629828,0.41611280516303834
2016-10-04,25.887596130371094,26.18770841115558,25.80283080585212,25.90134119732404,118947200,57.65467379579462,25.598614702191135,24.848455855165856,0.4294472402158582,0.3529046013556325,-0.05056656304592466,0.40347116440155717
2016-10-05,25.8990478515625,26.038795171956153,25.81657396582702,25.979230310514634,85812400,57.81076667311565,25.627227383083646,24.88965554129906,0.41464538063823503,0.33520857895643985,-0.05461006835609389,0.38981864731253374
2016-10-06,26.09148597717285,26.1945774613045,25.91737424491938,26.04795760714785,115117200,60.44915322727501,25.67144248728262,24.936786146627444,0.40613711128850405,0.3328753226643748,-0.04555465971852718,0.378429982382902
2016-10-07,26.13043212890625,26.244979001991542,26.004431617220373,26.187705565448898,97433600,60.980981292121385,25.71515578648487,24.98359579299132,0.394309273680123,0.33036063741525723,-0.03845547597411586,0.3688161133893731
2016-10-10,26.586332321166992,26.746697258697147,26.281637192012965,26.35036427330586,144944000,66.63655047891628,25.79812498026412,25.046448205860955,0.4101632634023211,0.360993755335862,-0.006257886442808891,0.36725164177867087
2016-10-11,26.64360237121582,27.1911362640301,26.620691599187904,26.96433220544857,256164000,67.27817356807965,25.878646636545234,25.109081702541538,0.4240661690780916,0.38544872345037007,0.01455766533735936,0.3708910581130107
2016-10-12,26.881858825683594,27.028480428464434,26.74669435697869,26.88415025249878,150347200,69.87387152997356,25.974190654558413,25.178602374037304,0.42126701823312884,0.4192222336007525,0.038664940390193414,0.3805572932105591
2016-10-13,26.799388885498047,26.904771805638177,26.51073025772928,26.75586051167074,140769600,67.86703865380184,26.05278096226695,25.242162629388705,0.4193223417813981,0.434326700927695,0.043015526173708685,0.3913111747539863
2016-10-14,26.94829559326172,27.072006420704078,26.833748725020254,27.00556902738245,142608800,69.56664927557146,26.13806806998074,25.309069804442547,0.4088434270260148,0.453089691037615,0.049422813026902934,0.40366687801071205
2016-10-17,26.929969787597656,26.996405433972964,26.753566629321565,26.87956888523306,94499600,69.08236609363561,26.21348728118235,25.372634509664316,0.3969859539992565,0.46116473650052825,0.045998286791852916,0.41516644970867533
2016-10-18,26.911638259887695,27.081167115049958,26.9070554069165,27.07429458343945,98214000,68.56815548229737,26.27997785058286,25.43298759790837,0.38106636500884244,0.4607735563877675,0.03648568534327368,0.42428787104449384
2016-10-19,26.83146095275879,26.978080814699002,26.070869763501435,26.861242511393115,80138400,66.24558831951006,26.33250005079009,25.487829690255445,0.4186481283080371,0.44882018500266696,0.019625851166538477,0.4291943338361285
2016-10-20,26.817710876464844,26.891020798516205,26.650473436088184,26.77189283062515,96503200,65.83374436346232,26.378710605616256,25.53998189363621,0.40592664503089315,0.433243375865505,0.003239233623501203,0.4300041422420038
2016-10-21,26.71232795715332,26.783348200363697,26.63901803514478,26.76043742961082,92770800,62.62051187377169,26.410483686715025,25.585956249068253,0.38969565905154824,0.40769546202817253,-0.017846944171065027,0.42554240619923756
2016-10-24,26.952878952026367,26.973496549729994,26.803967670951774,26.826876695460204,94154800,66.62491332927522,26.462140378649437,25.639561060948967,0.38051515430334293,0.4022224412391857,-0.018655971968041474,0.4208784132072272
2016-10-25,27.090335845947266,27.115536298189827,26.874987162364132,27.021607022040897,192516000,68.68907723485484,26.52196851839209,25.69645418977243,0.3705175815549395,0.40431595277154386,-0.013249968348546692,0.41756592112009056
2016-10-26,26.480947494506836,26.506147948519903,25.95861398923006,26.187707754551223,264536800,53.030291055573215,26.518061754212543,25.72721863309535,0.42488931549510145,0.352736402970919,-0.05186361451933724,0.40460001749025626
2016-10-27,26.226655960083008,26.54280473829721,26.139599207528576,26.435130385093643,138248000,48.10241547417592,26.4903088214383,25.74680441062428,0.42334047372892525,0.2880199221420767,-0.09326407627854366,0.3812839984206204
2016-10-28,26.05254364013672,26.393892865891907,25.990687343831727,26.086908054989856,151446800,45.01779174916483,26.44861689940958,25.75879418433065,0.4219022628954434,0.22014454642983594,-0.12891156159262757,0.3490561080224635
2016-10-31,26.01130485534668,26.16938010380211,25.9334120706561,26.03650530793658,105677600,44.29329845102386,26.40696813330835,25.768696563586182,0.4086212464847695,0.16116735987512243,-0.15031099851787283,0.31147835839299526
2016-11-01,25.54166030883789,26.063993750771612,25.32173053054193,25.99297525144537,175303200,36.99191570390427,26.324557864311167,25.759793181047037,0.43245281603797747,0.07565897513354614,-0.1886555066075593,0.26431448174110544
2016-11-02,25.5645694732666,25.7386812041485,25.48209733531888,25.521042851431016,113326800,37.53284866200594,26.25217801754502,25.752137349369374,0.41989074838023754,0.009630527553873947,-0.2037471633497852,0.21337769090365916
2016-11-03,25.290552139282227,25.665891571470034,25.22607682644707,25.55536296570134,107730400,33.795531779310906,26.16059460056761,25.734035968581644,0.4213138909975752,-0.06406984437258245,-0.22195802822099328,0.15788818384841083
2016-11-04,25.062576293945312,25.387257712039556,24.894480242573685,24.991193183649415,123348000,31.027385371016607,26.056021428508345,25.707704216635122,0.4264184323167392,-0.13926826765383282,-0.23772516120179493,0.0984568935479621
2016-11-07,25.424108505249023,25.447135151133345,25.2053509772968,25.348118992692342,130240000,39.49162769631699,25.995839245340793,25.69658281618861,0.42342846266468875,-0.1677571320846738,-0.21297122050610873,0.04521408842143493
2016-11-08,25.573780059814453,25.72575906993961,25.26061278757501,25.4010775974833,97016800,42.63047102018408,25.955643132433522,25.691767021820997,0.42640830692896814,-0.1762260940855569,-0.17715214600559345,0.000926051920036565
2016-11-09,25.532333374023438,25.63365272194597,24.880670700924725,25.30206340643254,236705600,41.98102592961185,25.91532791734685,25.685514721907367,0.4497350007927023,-0.18415933447316135,-0.14806830911455834,-0.036091025358603014
2016-11-10,24.82080078125,25.580690643591737,24.36947184170158,25.580690643591737,228538000,32.75541581289935,25.81108723771858,25.651604371293352,0.504126700871092,-0.24503658907816472,-0.16715645097564935,-0.07788013810251536
2016-11-11,24.968172073364258,25.069491418921867,24.535265176853336,24.666518985043695,136575600,35.89751362763152,25.73080960301817,25.624803104707897,0.5062766680994806,-0.27818388959344276,-0.16024300119274193,-0.11794088840070084
2016-11-14,24.341838836669922,24.825405432611902,23.966499410025815,24.802378786485235,204702000,29.572905351938804,25.598526672889765,25.574490780471116,0.5416620963308351,-0.35094771498025423,-0.1864054612636427,-0.16454225371661152
2016-11-15,24.66421890258789,24.7954727273236,24.445463113635245,24.539872896498174,129058000,35.83887961482215,25.50954498048006,25.538793844083543,0.5353743673538952,-0.37824007758922207,-0.17095825909808843,-0.20728181849113364
2016-11-16,25.327392578125,25.382658633805825,24.54677754904232,24.56980419383247,235362000,46.40299504631688,25.492197132636722,25.530503598359676,0.5568391328831529,-0.3424098111848686,-0.10810239415498796,-0.23430741702988062
2016-11-17,25.31818199157715,25.410290329096046,25.060280754708725,25.285944336968594,110528000,46.28900059942653,25.47562426205962,25.52217726083879,0.5420655929905935,-0.31117030667603984,-0.06149031171692737,-0.24967999495911247
2016-11-18,25.34351921081543,25.454049599399404,25.251412603286536,25.265228243051684,113715600,46.67706878752822,25.463042828607794,25.51517106279866,0.5178206932136131,-0.28112760837033335,-0.02515809072897668,-0.25596951764135667
2016-11-21,25.728063583374023,25.787932508481216,25.331998968318366,25.35732880464079,117058400,52.30895466269215,25.48828290049029,25.523519789095737,0.5134001822814157,-0.22371024398517392,0.0258074189249462,-0.24951766291012012
2016-11-22,25.744186401367188,25.886952675330733,25.652078051081272,25.778725495506333,103862000,52.5353094369716,25.512654662478568,25.532173381733834,0.4935054995648475,-0.1748895742254355,0.05970247094774772,-0.23459204517318322
2016-11-23,25.612930297851562,25.67740561027784,25.405686967323877,25.642864762386477,109705600,50.43655572096907,25.52220472299028,25.535340319620804,0.4824336377418806,-0.14511729051491784,0.07157980372661232,-0.21669709424153016
2016-11-25,25.741880416870117,25.760302436292914,25.548452726571675,25.589901391862735,45903600,52.44648035521945,25.543126217645504,25.54343993127764,0.46310621431183474,-0.10985104973152104,0.08547683560800731,-0.19532788533952836
2016-11-28,25.691221237182617,25.89846456763348,25.649772571092445,25.658983580981428,108776000,51.56183791083678,25.557230505220467,25.549235276607245,0.4477909130424918,-0.0850101284121223,0.08825420554192484,-0.17326433395404714
2016-11-29,25.6658878326416,25.797141630884603,25.345812749964455,25.509304199928877,114115200,51.09767265123667,25.567578822117717,25.55380988664781,0.44804362503375295,-0.06659999009492523,0.08533147508729752,-0.15193146518222275
2016-11-30,25.44943618774414,25.836289805737298,25.39186869552385,25.69812817577269,144649200,47.18893572594916,25.55632714265357,25.549716800416295,0.4477848739751597,-0.06868391619042669,0.06659803919343685,-0.13528195538386353
2016-12-01,25.212261199951172,25.546153745989834,25.106337213324622,25.414899919428603,148347600,43.28200779211532,25.523558957634293,25.53648324745688,0.4472157067387349,-0.08845384117533683,0.037462491366821365,-0.1259163325421582
2016-12-02,25.30666732788086,25.350417422829416,25.064883182701955,25.13856949489034,106112000,45.22596168892863,25.50290261194349,25.5274708584539,0.4356670305522154,-0.09540410449191228,0.02440978244019673,-0.11981388693210901
2016-12-05,25.124757766723633,25.33660572760053,24.926725442523757,25.32969790926202,137298000,42.22297138879354,25.466888817160648,25.51167818818997,0.43382512016111247,-0.11427354525115518,0.004432273344763066,-0.11870581859591825
2016-12-06,25.31818199157715,25.412593520659634,25.143178082793696,25.214561209881143,104782000,46.305558591657366,25.45272626234317,25.504090102048288,0.42339730828789024,-0.11232517981493473,0.005104511024786831,-0.11742969083972156
2016-12-07,25.566871643066406,25.60371567744042,25.136267971446728,25.159294614520356,119994800,51.090785005224376,25.46359725098348,25.506552123264687,0.4265437652668761,-0.08968013293197785,0.022199646326194977,-0.11187977925817283
2016-12-08,25.817867279052734,25.88925040096269,25.467855973231696,25.527726651799558,108273200,55.40999050642849,25.49733725365674,25.51876056074657,0.4261759554428846,-0.05089384737027203,0.048788745510320655,-0.09968259288059268
2016-12-09,26.239259719848633,26.41196217984804,25.861617147862216,25.861617147862216,137610400,61.54933842139679,25.56799653615121,25.547015429730966,0.43817016582520035,0.013689606365442586,0.09069775939682823,-0.07700815303138564
2016-12-12,26.089590072631836,26.481048345444968,25.90307018964767,26.087286880865953,105497600,58.47005367419336,25.617672111054127,25.56829286670747,0.44815645082320726,0.05219371243321902,0.10336149237168374,-0.05116777993846471
2016-12-13,26.524797439575195,26.692893527728142,26.193208132680063,26.213931585950814,174935200,64.09511417918418,25.704064999484707,25.605802849957186,0.45923837969985715,0.11648334375321667,0.1341208989533451,-0.017637555200128437
2016-12-14,26.524797439575195,26.757368835886556,26.476440958456386,26.49025659397022,136127200,64.09511417918418,25.78222999377904,25.641841853471618,0.4465019152520223,0.165525267508162,0.14653025816663234,0.018995009341529645
2016-12-15,26.669872283935547,26.879418834706737,26.53401382234866,26.56855291812787,186098000,65.88167877746909,25.86676735474633,25.68215677231334,0.43993902095770226,0.21363502136761525,0.15571200962086848,0.057923011746746765
2016-12-16,26.70440673828125,26.826449532315554,26.630720423572594,26.819541714814793,177404400,66.31140635371165,25.946542534130607,25.722245006272868,0.42249545579950637,0.2516481465743361,0.15498010786207145,0.09666803871226465
2016-12-19,26.85869026184082,27.029089554719874,26.653750120681007,26.665264322381432,111117600,68.23622290126639,26.033413746293487,25.766811486883377,0.41912716853088927,0.2908702420307989,0.1553617626548274,0.13550847937597152
2016-12-20,26.93007469177246,27.05672388930169,26.86790256732577,26.88171820457601,85700000,69.11548012814649,26.118810026815297,25.812429651780988,0.4033347727401736,0.32397952784415907,0.15077683877455003,0.17320268906960903
