Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2016-09-22,51.55032730102539,51.710809395371136,51.380931046350725,51.63948250852718,19822200,57.756771283803914,51.02445317503354,50.24063671654547,0.6937103451950126,0.11784323149242937,-0.023709442421518873,0.14155267391394824
2016-09-23,51.20262145996094,51.63057261321674,51.15804385252764,51.59490916684873,19955300,53.23866592540343,51.04142158312187,50.278361608444115,0.6779116605874476,0.12103633443402373,-0.01641307158393962,0.13744940601796335
2016-09-26,50.73008728027344,50.94406113351789,50.66767795632272,50.89056937073332,21688700,47.76962465920567,51.0117706971363,50.29607634067272,0.6676996493767883,0.0844636875392979,-0.04238857478293237,0.12685226232223026
2016-09-27,51.666236877441406,51.76430965597917,50.533947945234175,50.756839386982364,28065100,57.15906465246827,51.07410080954631,50.34980812642836,0.7078897966173744,0.12952595555780277,0.002138954588458003,0.12738700096934477
2016-09-28,51.73756790161133,51.76431719123134,51.4166036346031,51.603835057727224,20536400,57.78184327985786,51.13728815164774,50.40423007839632,0.6821629223324364,0.16904529618349073,0.03332663617131676,0.13571866001217398
2016-09-29,51.17588806152344,51.86239086580559,51.00648835047224,51.54142997334628,25463500,51.44058145997016,51.14096433354066,50.43449117577385,0.6945728932610729,0.15327493141104043,0.014045017119093173,0.13922991429194725
2016-09-30,51.354190826416016,51.50575878718207,51.12238520536964,51.327444939655905,29910800,53.19654748213283,51.16127161857641,50.470557828740205,0.6723443710147411,0.1533960920347539,0.011332942194245327,0.14206314984050858
2016-10-03,51.19369888305664,51.309603371872285,50.872738100345245,51.18478472286456,19189500,51.39500950148033,51.16435992947928,50.49891630145849,0.6587092535187432,0.13894013872797473,-0.0024984088900270873,0.14143854761800181
2016-10-04,51.03322219848633,51.354182993815584,50.79249905119946,51.05996808116712,20085900,49.58671683638223,51.15187062176567,50.51986947389096,0.6517788741685564,0.11322932709764899,-0.02256737641628226,0.13579670351393125
2016-10-05,51.38985061645508,51.67515139175802,51.051054670387764,51.077803956296705,16726400,53.50206280783884,51.17453538316466,50.55398638144249,0.6510753255330661,0.12024415671701405,-0.012442037437533748,0.1326861941545478
2016-10-06,51.47901153564453,51.585998480902354,51.06888867689114,51.47901153564453,16212600,54.454451804160946,51.20353311197227,50.59026187768571,0.6415063597100766,0.13148235402687192,-0.0009630721021407218,0.13244542612901264
2016-10-07,51.53250503540039,51.69298715919421,51.19370906282968,51.57708264733117,20089000,55.049329944923215,51.234863771346376,50.62721258975296,0.6313471980425374,0.14305612279401458,0.008488557332001545,0.13456756546201304
2016-10-10,51.7464714050293,52.0585180236927,51.59490347521202,51.63056691764586,18196500,57.44361573542324,51.28358830788761,50.671105092312814,0.623823325917521,0.16756216344756325,0.026395678388440147,0.1411664850591231
2016-10-11,50.9886474609375,51.728648715908946,50.72117839808834,51.61274420828797,26497400,47.74378506435915,51.25549870341617,50.68355773421966,0.6524997317049093,0.12439932040302182,-0.013413731724881028,0.13781305212790285
2016-10-12,50.917335510253906,51.059985936189904,50.284324457728815,50.917335510253906,22177500,46.94053804159819,51.22329268501977,50.69272549014257,0.6612969993303507,0.08347591944005472,-0.04346970615027851,0.12694562559033323
2016-10-13,50.74791717529297,51.08671308800535,50.21297912452873,50.551775037241114,25313700,45.00340081106704,51.178018826950556,50.6948898699524,0.6764710681979411,0.03694728034750483,-0.07199867619426273,0.10894595654176756
2016-10-14,51.19369888305664,51.47900302499972,50.92622986360393,50.92622986360393,27402500,50.761316190099926,51.17951216562732,50.714451007721195,0.680372124019999,0.03563310070518355,-0.05865028466926721,0.09428338537445076
2016-10-17,51.01538848876953,51.22936234398587,50.703338465087135,51.14020713782124,23830000,48.570812874236374,51.163881339259916,50.72625247756623,0.6693472493684801,0.01997320656131052,-0.05944814305051219,0.0794213496118227
2016-10-18,51.40767288208008,51.66622772495877,51.18478147981628,51.29176840060809,19149500,53.34120034771925,51.18709958143326,50.75297484637069,0.668025248427106,0.038769785754709574,-0.03252125108569051,0.07129103684040008
2016-10-19,51.29178237915039,51.56816901766015,51.17588126714479,51.238290604702826,22878400,51.812200186458384,51.19706937169204,50.77410455353852,0.6483297128619817,0.04380980300011572,-0.0219849870722275,0.06579479007234322
2016-10-20,51.04212951660156,51.28285263161842,50.516105687724604,51.265020911870565,49455600,48.581553039681864,51.182313195016754,50.78461533640374,0.6574259256165392,0.02734394937937168,-0.03076067255437724,0.05810462193374892
2016-10-21,53.19080352783203,53.89514116765932,53.03923900842894,53.74357324720337,80032200,67.4140125402008,51.37359798861821,50.878975657636225,0.814253477433769,0.1855359344825942,0.10194505003907622,0.08359088444351798
2016-10-24,54.38550567626953,54.38550567626953,53.431530684852,53.440444845056874,54067000,73.27509746489324,51.660446339823096,51.016486638759105,0.841428382505464,0.4026650294162266,0.2552593159781669,0.1474057134380597
2016-10-25,54.37659454345703,54.715387066954065,54.207194880655216,54.25177248626763,35137200,73.1693829853309,51.91912712112157,51.14825557619824,0.8176257970621345,0.5674807823231589,0.33606005510807935,0.23142072721507956
2016-10-26,54.05562973022461,54.56382191077799,53.91297935324565,54.2161118294576,29911600,69.2917323193462,52.12260356008376,51.26227024890515,0.8057127085242917,0.6645388853134904,0.34649452647872864,0.31804435883476173
2016-10-27,53.583099365234375,54.23394534534485,53.57418520433918,54.037799795116854,28479900,63.920927870525894,52.26169839866953,51.35328315542787,0.7952875251301044,0.6953137359156543,0.30181550166471405,0.3934982342509402
2016-10-28,53.37804412841797,53.95756326573042,53.11949262814431,53.5028627977336,33574700,61.68646257442719,52.36801703959796,51.43268554652552,0.7983434617341051,0.6951436001352391,0.24131629270743915,0.4538273074278
2016-10-31,53.42262649536133,53.868409440353545,53.42262649536133,53.63660380542134,26434700,61.99750497471697,52.468456035384946,51.51072244647986,0.7763450224627816,0.6906448666146119,0.18945404734944948,0.5011908192651624
2016-11-01,53.315650939941406,53.51179656601191,52.82529027581984,53.467218942192616,24533000,60.723617434137175,52.54914126439032,51.58150395602737,0.7699279701577308,0.6707159585337266,0.1356201114148513,0.5350958471188753
2016-11-02,52.985748291015625,53.43153112812593,52.869843801072065,53.33345835979316,22147000,56.84451390239859,52.59072288597369,51.63657236132103,0.755053638507455,0.6211416345271772,0.06883662992664152,0.5523050046005357
2016-11-03,52.789608001708984,53.17298155181595,52.70045278584603,53.07490877373462,21600400,54.61084734110387,52.60966432556753,51.68178944525781,0.7348732904690596,0.5595762962351642,0.00581703330770289,0.5537592629274614
2016-11-04,52.34383010864258,52.85202236980969,52.174433821938145,52.29033833444844,28697000,49.819420551902866,52.58434678109849,51.70775182421408,0.7307815231406657,0.4694037770867183,-0.06748438867259443,0.5368881657593128
2016-11-07,53.8683967590332,53.95755536767493,53.2977952679388,53.2977952679388,31664800,62.07479212188712,52.70663725518751,51.792482998128555,0.7938489328472146,0.5150243136587065,-0.017491081680484966,0.5325153953391915
2016-11-08,53.912986755371094,54.189369985622136,53.627685962242055,53.984310253126495,22935400,62.3643040536129,52.82152768377642,51.8756400082165,0.7772657250281336,0.5484547130892565,0.012751454200052081,0.5357032588892044
2016-11-09,53.64551544189453,54.01997486660419,52.78069888204724,53.49395088023968,49632500,59.43345191258453,52.9000027083591,51.94504688796858,0.8102664578516203,0.5470596823590483,0.009085138775875135,0.5379745435831732
2016-11-10,52.334903717041016,53.930807027943246,51.380928754893425,53.92188946695887,57822400,47.623226939741535,52.84618375680499,51.960335391069464,0.9345244446514918,0.43518218812504017,-0.08223388436650647,0.5174160724915466
2016-11-11,52.620216369628906,52.70937159335091,51.71973296518929,51.91587853864223,38767800,49.95465782075302,52.824663053264416,51.98621307650316,0.9384611720450725,0.3653295231837461,-0.12166923944624042,0.48699876262998654
2016-11-14,51.81779098510742,52.6736965337738,51.06887575568234,52.62020137415315,41328400,44.019922063272766,52.7287704753447,51.97960828860529,0.9860582867626715,0.24242721059630412,-0.19565724162694592,0.43808445222325004
2016-11-15,52.84104919433594,53.397556689276975,52.34737606252579,52.35635386755708,35904100,51.87206020603928,52.7394636866772,52.01339028490846,1.0284659594345915,0.2250009571902254,-0.17046679602641973,0.3954677532166451
2016-11-16,53.54116439819336,53.55013877813001,52.78718979444245,52.90387385376381,27332500,56.380291097762374,52.81581613539302,52.073302995233355,1.009500461166947,0.26463344206935346,-0.10466744891783336,0.3693008909871868
2016-11-17,54.429786682128906,54.708040455038365,53.8284038031684,54.22334165991725,32132700,61.33137193701351,52.96952761603454,52.16571412020966,1.020741575143951,0.36355601621089306,-0.004595899821035032,0.3681519160319281
2016-11-18,54.16946792602539,54.87856370626041,54.12458918307996,54.555431278607564,27686300,59.21109169328206,53.08380764555748,52.24429270082988,1.0016867857179863,0.41615020040799067,0.03839862750085005,0.3777515729071406
2016-11-21,54.627254486083984,54.72598980115195,54.232313225812135,54.30412197278139,19652600,61.71750714081204,53.230802582750485,52.33774218260456,0.9698892921043129,0.4891326036393622,0.08910482458577718,0.400027779053585
2016-11-22,54.860626220703125,54.9862881042249,54.58237588548477,54.73496433718135,23206700,62.966821869852495,53.386023881603116,52.4366788115496,0.9294623582925852,0.5593549370963586,0.12746172643421894,0.4318932106621397
2016-11-23,54.2143669128418,54.84267635706609,54.07972721820535,54.761893225090155,21848900,57.38221977658551,53.46491369410204,52.5063920704238,0.9188506900215274,0.5564445705213359,0.09964108788735693,0.45680348263397896
2016-11-25,54.3310432434082,54.3310432434082,53.97200981565754,54.12459825204501,8409600,58.10466800732953,53.54740222260739,52.57794701838397,0.8788637427164655,0.5571306336713207,0.08026172082987337,0.4768689128414473
2016-11-28,54.40285873413086,54.770870012057934,54.04382183779877,54.16050934271114,20732600,58.57019922026708,53.62887427132391,52.64951218370739,0.8680197735409442,0.5570479515396798,0.06414323095858598,0.4929047205810938
2016-11-29,54.83368682861328,55.120914902069096,54.32206160876832,54.438749083618724,22366700,61.345164568311795,53.743618324399094,52.735166091350756,0.8630793106666462,0.5850031004090539,0.07367870386236808,0.5113243965466858
2016-11-30,54.08869934082031,54.91448281364228,54.05279839124246,54.62725467284234,34655400,54.54207732879056,53.77648318310588,52.78824582662407,0.8629796757904443,0.5408093792672872,0.023587986176481057,0.5172213930908062
2016-12-01,53.13725662231445,53.98996665071213,52.90388162134862,53.95406227763592,34542100,47.3239427358388,53.71560446303051,52.80193252449428,0.8859681074819622,0.4241230346826086,-0.07447868672655811,0.4986017214091667
2016-12-02,53.182132720947266,53.379603338976025,52.77821710408358,53.02954427903727,25515700,47.67567649507719,53.664797630451154,52.81684233611989,0.8656408308684252,0.33144865822164604,-0.13372245055001658,0.4651711087716626
2016-12-05,54.052791595458984,54.38489844949927,53.46038320153592,53.58604506933337,23552700,54.08190305626517,53.70174943664237,52.86531093452535,0.8897211807029665,0.324517605021299,-0.11252280300029094,0.43704040802158994
2016-12-06,53.810447692871094,54.26821646109569,53.675808007142386,54.24128989356173,19907000,52.1673551405495,53.712101651521294,52.90237512112714,0.8684845573637049,0.29605680923028643,-0.11278687903304285,0.4088436882633293
2016-12-07,55.085025787353516,55.0940035931507,53.6758115918063,53.864304425191165,30809000,60.156354377737294,53.842856331124366,52.987969264900734,0.9077493747908975,0.3720603436065275,-0.029426675725441442,0.40148701933196895
2016-12-08,54.76188659667969,55.273515319952544,54.6092981569888,55.02218814865394,21220800,57.53279254156743,53.930383023082015,53.057534650460696,0.8903542168032437,0.4015897830372239,8.22109642039659e-05,0.40150757207301996
2016-12-09,55.623573303222656,55.64152548825737,54.86959865191054,54.91447740248274,27349400,62.25953060908633,54.09163924023827,53.15816361723568,0.8895888364299895,0.4888874026796586,0.06990386448531088,0.4189835381943477
2016-12-12,55.8031005859375,55.919788102327644,55.39918831787076,55.488945838767826,20198100,63.179065860193404,54.254635558876295,53.26188663561614,0.8632324755747677,0.5660328719302825,0.11763946698874783,0.4483934049415347
2016-12-13,56.53013610839844,56.92507390509827,55.86592238558376,56.099293941808845,35718900,66.71584895687283,54.47134989692602,53.39005328160761,0.8817139644023395,0.6780210975288696,0.1837021540698679,0.49431894345900174
2016-12-14,56.2608642578125,56.95200802012544,56.12622457298721,56.54809238967899,30352700,64.25415069376228,54.64177983605807,53.50263410420388,0.877718927454903,0.7365540486202917,0.19378808412903203,0.5427659644912597
2016-12-15,56.171112060546875,56.68273743280054,55.91978485338333,56.2788217641714,27669900,63.41424324190309,54.78743052410463,53.607280298570274,0.8695213311664968,0.7668597005639484,0.17927498885815096,0.5875847117057974
2016-12-16,55.91977310180664,56.50320710322079,55.75820686830823,56.50320710322079,42453100,61.00918884745753,54.89527267436196,53.697966290854055,0.8606269671483584,0.761814471611018,0.13938380792417648,0.6224306636868415
2016-12-19,57.10459899902344,57.239238689818265,56.02749174475348,56.15315705404246,34338200,67.30435756552394,55.1056847052821,53.83155973039011,0.8934011543528774,0.843696036492986,0.1770122982449156,0.6666837382480704
2016-12-20,57.03278350830078,57.266155050177815,56.575011380423845,57.16741975106597,26028400,66.60244414109404,55.28921792461721,53.957097917759164,0.8789541911672412,0.892504618989669,0.18065670459327887,0.7118479143963902
2016-12-21,57.03278350830078,57.176397555001024,56.65579449569454,56.93404820918894,17096300,66.60244414109404,55.455271789729935,54.07771303895688,0.8533576817486154,0.9205739685925991,0.16698084335696717,0.7535931252356319
2016-12-22,57.041770935058594,57.53544411950403,56.916109043457546,57.30207252424918,22176600,66.65292012273474,55.606366946427904,54.19395060350989,0.8366417813413202,0.9327916985517248,0.14335885865287423,0.7894328398988506
2016-12-23,56.763519287109375,57.03279525211623,56.36857800933829,56.95201212021121,12403800,63.45531271151617,55.71657193125471,54.29471800286673,0.8249668630826759,0.9095371766200273,0.09608346937694134,0.813453707243086
2016-12-27,56.799407958984375,57.50850380529607,56.736577028200195,56.736577028200195,11763200,63.69722067291386,55.81969917199088,54.39294113840076,0.8211782855121904,0.8838156397961114,0.05628954604242031,0.8275260937536911
