Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2018-07-11,16.270000457763672,16.530000686645508,16.020000457763672,16.149999618530273,42544100,59.77581435821732,15.64165297083232,14.485879032380023,0.6444286309351678,0.4828228913064958,-0.018449817231876553,0.5012727085383724
2018-07-12,16.559999465942383,16.790000915527344,16.3799991607666,16.40999984741211,44188100,62.15980493759235,15.729114541795184,14.567217088598154,0.6355409042800609,0.5002282543652008,-0.0008355633385372929,0.5010638177037381
2018-07-13,16.270000457763672,16.690000534057617,16.219999313354492,16.68000030517578,40614100,58.43038970137075,15.780627486173136,14.633992906996802,0.6237166411674226,0.4850305039226903,-0.012826651024838265,0.4978571549475286
2018-07-16,16.579999923706055,17.0,16.40999984741211,16.420000076293945,65275300,61.116047172052276,15.856758194509606,14.710306907652068,0.6313082769580588,0.492325323464021,-0.004425465186806032,0.49675078865082706
2018-07-17,16.8700008392334,16.8799991607666,16.479999542236328,16.5,42313500,63.49224658313806,15.95325749400711,14.795000787321925,0.6147862299275026,0.5155640690901588,0.015050624351465425,0.5005134447386934
2018-07-18,16.850000381469727,16.989999771118164,16.549999237060547,16.940000534057617,40881500,63.205372232495336,16.03866157852736,14.87558900670027,0.602301537365368,0.5263002114076638,0.020629413335176316,0.5056707980724875
2018-07-19,16.709999084472656,16.8799991607666,16.549999237060547,16.709999084472656,41267800,61.12349084877464,16.102598483855484,14.947526656808993,0.5828514221039884,0.5175458010822105,0.009500002407778374,0.5080457986744321
2018-07-20,16.5,16.8799991607666,16.440000534057617,16.65999984741211,42879800,58.035569267247766,16.14044624729782,15.00840796438511,0.5726476510043453,0.4880369110278995,-0.01600711011722611,0.5040440211451256
2018-07-23,16.65999984741211,16.68000030517578,15.899999618530273,16.469999313354492,44940800,59.705840735508865,16.1899275425468,15.073176273523424,0.5874585821215713,0.4721192566646266,-0.02553981158439922,0.49765906824902584
2018-07-24,16.190000534057617,16.860000610351562,16.110000610351562,16.75,58201500,53.02885682588109,16.18993449411926,15.116973303348294,0.599068683398602,0.4167750607943024,-0.06470720596377882,0.4814822667580812
2018-07-25,16.049999237060547,16.389999389648438,15.720000267028809,16.299999237060547,82604900,51.192368165688464,16.176607326780335,15.153562555650735,0.604135143342961,0.3574964555993354,-0.09918864892699664,0.45668510452633204
2018-07-26,18.350000381469727,18.450000762939453,16.829999923706055,17.15999984741211,192661100,69.73568744459301,16.38359714151266,15.27891305862403,0.7324113135241,0.49045494503649323,0.02701587240812897,0.46343907262836426
2018-07-27,18.940000534057617,19.8799991607666,18.309999465942383,19.06999969482422,161903800,72.61039855811902,16.627064131278846,15.422485116484172,0.792239055045537,0.6361010108129435,0.1381295505476633,0.49797146026528016
2018-07-30,19.420000076293945,20.18000030517578,19.309999465942383,19.399999618530273,160823400,74.71468629017981,16.893058030804095,15.579250409025732,0.824221963336439,0.7812527237129103,0.22662501075810415,0.5546277129548062
2018-07-31,18.329999923706055,19.5,18.270000457763672,19.350000381469727,118403400,62.89729083239746,17.0299096396519,15.687122939013197,0.8532060761150025,0.7991208316336476,0.19559449494307302,0.6035263366905745
2018-08-01,18.479999542236328,18.950000762939453,18.31999969482422,18.34000015258789,75495200,63.74707210935532,17.168013439898036,15.796647511688615,0.8372628612578763,0.815979052917168,0.1699621729812747,0.6460168799358933
2018-08-02,18.790000915527344,18.829999923706055,18.0,18.170000076293945,52867100,65.50544210969085,17.322488437577018,15.914033919682291,0.8367440800041749,0.8446176087389574,0.15888058304245134,0.6857370256965061
2018-08-03,18.489999771118164,19.059999465942383,18.3700008392334,18.940000534057617,53232100,62.353543113634224,17.433679993152367,16.015052188366052,0.8262622619116613,0.833498236581061,0.11820896870764397,0.7152892678734171
2018-08-06,19.43000030517578,19.440000534057617,18.459999084472656,18.889999389648438,83579700,67.61211036826933,17.623805737154598,16.148971722358592,0.8372436324597541,0.8902737199539033,0.13998756166438886,0.7502861582895144
2018-08-07,19.559999465942383,19.709999084472656,19.079999923706055,19.530000686645508,72822600,68.27216650546562,17.80820513989629,16.282737516224625,0.8224404559102433,0.9349806702364702,0.14775560955756462,0.7872250606789056
2018-08-08,19.579999923706055,19.770000457763672,19.260000228881836,19.459999084472656,52081400,68.3789388387689,17.976947500259126,16.41204192436115,0.8001232968367856,0.9609479108750563,0.1389782801569205,0.8219696307181358
2018-08-09,19.100000381469727,19.709999084472656,19.079999923706055,19.579999923706055,46653400,62.907444783919665,18.083904917517277,16.517452059934037,0.7879715728317725,0.9320510799619335,0.08806515939503812,0.8439859205668954
2018-08-10,19.059999465942383,19.479999542236328,18.850000381469727,19.09000015258789,65821100,62.45891447174802,18.176866303081574,16.61715980134613,0.7766878291128319,0.8955984917689932,0.04129005696167831,0.8543084348073149
2018-08-13,19.729999542236328,19.93000030517578,19.1200008392334,19.15999984741211,81411300,66.73692415750969,18.324783754429646,16.739231948047706,0.7833530441214438,0.9102798205897784,0.04477710862597084,0.8655027119638076
2018-08-14,20.020000457763672,20.280000686645508,19.6299991607666,19.969999313354492,89195500,68.41468241613799,18.486232964270982,16.86788953666402,0.7738279356755483,0.9345427031485336,0.055231992947780806,0.8793107102007528
2018-08-15,19.700000762939453,20.100000381469727,19.200000762939453,19.860000610351562,86355700,64.54593182496747,18.601829897477504,16.978952722008152,0.7828401987366,0.9173749835929357,0.030451418713746237,0.8869235648791894
2018-08-16,19.329999923706055,20.06999969482422,19.25,19.860000610351562,69733700,60.29996765519701,18.671179423784988,17.071150651486505,0.7854944484571443,0.8639543388331141,-0.0183753808368603,0.8823297196699744
2018-08-17,19.770000457763672,19.81999969482422,18.729999542236328,19.1200008392334,60616600,63.38461966945089,18.775829046068672,17.17698789879149,0.8072448558950548,0.8473546815377624,-0.027980030505769693,0.8753347120435321
2018-08-20,19.979999542236328,20.079999923706055,19.350000381469727,19.790000915527344,62983200,64.79073566603506,18.890511950465594,17.286909924024624,0.8017273334908601,0.8414448521442068,-0.027111887919460287,0.8685567400636671
2018-08-21,20.399999618530273,20.420000076293945,19.860000610351562,19.979999542236328,55629000,67.4805221927286,19.034272680757468,17.408991872828768,0.7844610572373975,0.8607298083961297,-0.006261545334030005,0.8669913537301597
2018-08-22,20.899999618530273,20.920000076293945,20.209999084472656,20.280000686645508,62002700,70.38140774067416,19.21196096054535,17.545894137366083,0.7791424811362468,0.9059162577855702,0.03113992324432835,0.8747763345412418
2018-08-23,22.290000915527344,22.31999969482422,21.139999389648438,21.190000534057617,113444100,76.62425122678157,19.505107622924587,17.731937540431232,0.8249180236475111,1.041878208973241,0.13368149954559938,0.9081967094276416
2018-08-24,23.979999542236328,24.0,22.670000076293945,22.90999984741211,164328200,81.68012633923502,19.93128780571618,17.976959579717708,0.8881380994207357,1.2713425545247112,0.29051667607765563,0.9808258784470556
2018-08-27,25.260000228881836,27.299999237060547,24.6299991607666,24.940000534057617,325058400,84.42739218612593,20.43878422697005,18.262569016939832,1.0618424990924131,1.5387423950792147,0.44633321330572717,1.0924091817734876
2018-08-28,25.049999237060547,26.18000030517578,24.040000915527344,25.510000228881836,215771200,82.24817600488706,20.877947561264385,18.528742751062214,1.1388537055607006,1.7139559529173276,0.49723741691507195,1.2167185360022557
2018-08-29,25.200000762939453,25.40999984741211,24.010000228881836,24.360000610351562,143223200,82.5937813020283,21.28957167570963,18.7903607123123,1.1575069850585273,1.8436652045367552,0.5015573348275995,1.3421078697091557
2018-08-30,24.889999389648438,25.670000076293945,24.760000228881836,25.290000915527344,103607300,79.16361141824754,21.63246955322761,19.029562229070578,1.139827903798069,1.8995493781123862,0.4459532067225844,1.4535961713898018
2018-08-31,25.170000076293945,25.239999771118164,24.719999313354492,24.889999389648438,65206400,79.97265482899627,21.969377222091072,19.270363713275415,1.0955545147956123,1.9440222255395199,0.39234084331977437,1.5516813822197455
2018-09-04,28.059999465942383,28.110000610351562,25.56999969482422,25.6200008392334,192541300,86.01043139513897,22.549436483410247,19.61505531141922,1.2273006590286126,2.1872527869368383,0.5084571237736741,1.6787956631631642
2018-09-05,28.510000228881836,29.940000534057617,26.84000015258789,29.40999984741211,257349000,86.68362481122307,23.117109221074205,19.96387668073148,1.3610649249172637,2.388789580665673,0.5679951340020069,1.820794446663666
2018-09-06,27.84000015258789,28.579999923706055,27.190000534057617,28.1200008392334,143942900,80.47437098382638,23.566908357408842,20.272744267863104,1.3631316723980618,2.4660188052142082,0.5161794868404337,1.9498393183737746
2018-09-07,27.3799991607666,28.270000457763672,26.799999237060547,26.959999084472656,123348700,76.42660393110411,23.930059862490534,20.551460146016183,1.3707652115627091,2.4617280182027983,0.4095109598632187,2.0522170583395796
2018-09-10,29.889999389648438,29.93000030517578,27.84000015258789,28.149999618530273,162253800,81.80458780024672,24.497673150791286,20.917677371256662,1.4549963496231715,2.6305403484242866,0.4626586320677655,2.167881716356521
2018-09-11,30.100000381469727,30.59000015258789,29.3700008392334,30.020000457763672,159902500,82.17107165756799,25.031228125141613,21.27776846969639,1.4382108470325514,2.749575269188412,0.46535484226551294,2.284220426922899
2018-09-12,32.209999084472656,32.290000915527344,29.450000762939453,29.90999984741211,197889600,85.36141591618247,25.714920597458857,21.70648339576605,1.5383386545722186,2.979821040748135,0.5564804910601886,2.4233405496879463
2018-09-13,30.479999542236328,34.13999938964844,29.8700008392334,33.15999984741211,304147100,73.7144356997436,26.168737639818616,22.050542852490373,1.7334572185609916,2.9882492909855003,0.4519269930380432,2.536322297947457
2018-09-14,32.720001220703125,33.09000015258789,30.540000915527344,31.43000030517578,217762800,77.91604462804125,26.79266750466476,22.46895298457715,1.7960674608317466,3.1394880905535985,0.482532634084913,2.6569554564686855
2018-09-17,32.43000030517578,33.22999954223633,31.600000381469727,31.75,180410600,76.2174549766979,27.329556342808665,22.85958229126729,1.784205439398522,3.1990684093121367,0.43369036227476077,2.765378047037376
2018-09-18,31.93000030517578,33.369998931884766,31.200000762939453,32.9900016784668,176673200,73.25236061079863,27.767693863034104,23.215284958479387,1.8117620629375786,3.1694054862960392,0.32322195140693033,2.846183534889109
2018-09-19,31.209999084472656,31.829999923706055,30.510000228881836,31.520000457763672,124287000,69.0845052390399,28.095532455552064,23.528803159498732,1.7837790638916047,3.0526107285914854,0.1651417549619012,2.887468973629584
2018-09-20,31.18000030517578,32.20000076293945,30.639999389648438,32.099998474121094,123116500,68.90858355576103,28.389291298373372,23.82885010638803,1.7677949431344198,2.9239242126272984,0.029164191198171263,2.894760021429127
2018-09-21,31.020000457763672,32.41999816894531,30.90999984741211,31.190000534057617,129792900,67.915223881174,28.639835027839116,24.110856002520407,1.749380898734333,2.77701684947003,-0.09419453756727814,2.871211387037308
2018-09-24,32.61000061035156,32.650001525878906,30.90999984741211,31.1299991607666,118332600,72.20352444395715,29.01794603569744,24.444155791062805,1.748710954429509,2.7571091913684143,-0.09128175653511539,2.8483909479035296
2018-09-25,32.56999969482422,33.599998474121094,32.189998626708984,33.18000030517578,118570200,71.94300973136244,29.356236860376182,24.76281633630835,1.7245173039282662,2.706901019350795,-0.11319194284218792,2.820092962192983
2018-09-26,32.189998626708984,32.599998474121094,31.719999313354492,32.400001525878906,79347300,69.38194874114215,29.62611893336026,25.0540783869123,1.6641945794167188,2.606402782058847,-0.17095214410730897,2.777354926166156
2018-09-27,32.59000015258789,32.630001068115234,31.389999389648438,31.860000610351562,87934400,70.56960016814573,29.908393335191462,25.349604730664282,1.6338950864917243,2.5298712046830225,-0.19798697718650704,2.7278581818695296
2018-09-28,30.889999389648438,32.779998779296875,29.979999542236328,32.2400016784668,165453500,59.92994651467466,30.001879626092126,25.566875109447977,1.7171882401037832,2.305467529585055,-0.3379125218275796,2.6433800514126347
2018-10-01,31.420000076293945,31.90999984741211,30.25,30.690000534057617,94742900,61.86056342722591,30.13693871658754,25.79640942187331,1.7131033549115209,2.1456588072368845,-0.39817699534060047,2.543835802577485
2018-10-02,29.020000457763672,30.81999969482422,28.649999618530273,30.729999542236328,145276500,50.091110681621196,30.0305636443186,25.92282475661411,1.788596005115246,1.8045476300473062,-0.5914305380241429,2.395978168071449
2018-10-03,28.43000030517578,29.219999313354492,26.540000915527344,29.040000915527344,190137200,47.68903562706211,29.878129040590714,26.021145366361626,1.8522676045946678,1.4696650986519089,-0.7410504555356323,2.210715554187541
2018-10-04,27.780000686645508,28.829999923706055,27.3700008392334,27.989999771118164,95831200,45.121843301638606,29.67830729259593,26.09012008480413,1.8242484245859527,1.1386926033607736,-0.8576183606614141,1.9963109640221877
2018-10-05,27.350000381469727,28.469999313354492,26.93000030517578,28.06999969482422,88008500,43.45527649150986,29.45656377725058,26.139527155261607,1.8039448948425783,0.8321050957726612,-0.9313646945996212,1.7634697903722825
2018-10-08,26.459999084472656,27.540000915527344,25.959999084472656,26.729999542236328,103789500,40.14985788772347,29.171176663652684,26.152094681897335,1.7879489617148718,0.511421274445766,-1.0016388127412132,1.5130600871869793
2018-10-09,27.239999771118164,27.709999084472656,26.0,26.149999618530273,105461800,44.158782220512,28.98725505483987,26.194757626572663,1.782381113340428,0.316567380609289,-0.9571941652621523,1.2737615458714413
2018-10-10,25.0,27.399999618530273,24.90999984741211,27.3799991607666,147682900,36.58080054175909,28.607516478188455,26.147904386314913,1.8329253031816948,-0.018392972435659516,-1.0337236146456807,1.0153306422100212
